arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
eas_denovo	tree_truth	any_carrier	True	22	True	20000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	23	True	20000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	24	True	20000.0	0.17647058823529413	0		False
eas_denovo	tree_truth	any_carrier	True	25	True	20000.0	0.19047619047619047	0		False
eas_denovo	tree_truth	any_carrier	True	26	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	27	True	20000.0	0.09375	0		False
eas_denovo	tree_truth	any_carrier	True	28	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	29	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	30	True	20000.0	0.23255813953488372	0		False
eas_denovo	tree_truth	any_carrier	True	32	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	33	True	20000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	34	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	35	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	36	True	20000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	37	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	38	True	20000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	39	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	40	True	20000.0	0.12903225806451613	0		False
eas_denovo	tree_truth	any_carrier	True	41	True	20000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	42	True	20000.0	0.05555555555555555	0		False
eas_denovo	tree_truth	any_carrier	True	43	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	44	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	45	True	20000.0	0.12	0		False
eas_denovo	tree_truth	any_carrier	True	46	True	20000.0	0.07692307692307693	0		False
eas_denovo	tree_truth	any_carrier	True	48	True	20000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	49	True	20000.0	0.15384615384615385	0		False
eas_denovo	tree_truth	any_carrier	True	50	True	20000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	51	True	20000.0	0.13513513513513514	0		False
eas_denovo	tree_truth	any_carrier	True	52	True	20000.0	0.09375	0		False
eas_denovo	tree_truth	any_carrier	True	53	True	20000.0	0.17647058823529413	0		False
eas_denovo	tree_truth	any_carrier	True	54	True	20000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	55	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	56	True	20000.0	0.0625	0		False
eas_denovo	tree_truth	any_carrier	True	57	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	58	True	20000.0	0.05263157894736842	0		False
eas_denovo	tree_truth	any_carrier	True	59	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	60	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	61	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	62	True	20000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	63	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	64	True	20000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	65	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	66	True	20000.0	0.0625	0		False
eas_denovo	tree_truth	any_carrier	True	67	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	68	True	20000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	69	True	20000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	70	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	71	True	20000.0	0.1724137931034483	0		False
eas_denovo	tree_truth	any_carrier	True	72	True	20000.0	0.0967741935483871	0		False
eas_denovo	tree_truth	any_carrier	True	74	True	20000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	75	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	76	True	20000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	77	True	20000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	78	True	20000.0	0.2222222222222222	0		False
eas_denovo	tree_truth	any_carrier	True	79	True	20000.0	0.08333333333333333	0		False
eas_denovo	tree_truth	any_carrier	True	80	True	20000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	81	True	20000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	82	True	20000.0	0.2692307692307692	0		False
eas_denovo	tree_truth	any_carrier	True	83	True	20000.0	0.08108108108108109	0		False
eas_denovo	tree_truth	any_carrier	True	84	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	85	True	20000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	86	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	87	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	88	True	20000.0	0.2857142857142857	0		False
eas_denovo	tree_truth	any_carrier	True	89	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	90	True	20000.0	0.12121212121212122	0		False
eas_denovo	tree_truth	any_carrier	True	91	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	92	True	20000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	93	True	20000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	94	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	95	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	96	True	20000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	97	True	20000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	98	True	20000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	99	True	20000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	0	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	1	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	2	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	3	True	30000.0	0.3157894736842105	0		False
eas_denovo	tree_truth	any_carrier	True	4	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	5	True	30000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	6	True	30000.0	0.27450980392156865	0		False
eas_denovo	tree_truth	any_carrier	True	7	True	30000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	8	True	30000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	9	True	30000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	10	True	30000.0	0.3125	0		False
eas_denovo	tree_truth	any_carrier	True	11	True	30000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	12	True	30000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	13	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	14	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	15	True	30000.0	0.175	0		False
eas_denovo	tree_truth	any_carrier	True	16	True	30000.0	0.18181818181818182	0		False
eas_denovo	tree_truth	any_carrier	True	17	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	18	True	30000.0	0.22727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	19	True	30000.0	0.35135135135135137	0		False
eas_denovo	tree_truth	any_carrier	True	20	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	21	True	30000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	22	True	30000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	23	True	30000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	24	True	30000.0	0.5294117647058824	0		False
eas_denovo	tree_truth	any_carrier	True	25	True	30000.0	0.2857142857142857	0		False
eas_denovo	tree_truth	any_carrier	True	26	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	27	True	30000.0	0.09375	0		False
eas_denovo	tree_truth	any_carrier	True	28	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	29	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	30	True	30000.0	0.2558139534883721	0		False
eas_denovo	tree_truth	any_carrier	True	32	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	33	True	30000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	34	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	35	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	36	True	30000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	37	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	38	True	30000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	39	True	30000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	40	True	30000.0	0.12903225806451613	0		False
eas_denovo	tree_truth	any_carrier	True	41	True	30000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	42	True	30000.0	0.05555555555555555	0		False
eas_denovo	tree_truth	any_carrier	True	43	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	44	True	30000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	45	True	30000.0	0.12	0		False
eas_denovo	tree_truth	any_carrier	True	46	True	30000.0	0.07692307692307693	0		False
eas_denovo	tree_truth	any_carrier	True	48	True	30000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	49	True	30000.0	0.23076923076923078	0		False
eas_denovo	tree_truth	any_carrier	True	50	True	30000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	51	True	30000.0	0.21621621621621623	0		False
eas_denovo	tree_truth	any_carrier	True	52	True	30000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	53	True	30000.0	0.17647058823529413	0		False
eas_denovo	tree_truth	any_carrier	True	54	True	30000.0	0.4444444444444444	0		False
eas_denovo	tree_truth	any_carrier	True	55	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	56	True	30000.0	0.0625	0		False
eas_denovo	tree_truth	any_carrier	True	57	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	58	True	30000.0	0.10526315789473684	0		False
eas_denovo	tree_truth	any_carrier	True	59	True	30000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	60	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	61	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	62	True	30000.0	0.36363636363636365	0		False
eas_denovo	tree_truth	any_carrier	True	63	True	30000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	64	True	30000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	65	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	66	True	30000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	67	True	30000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	68	True	30000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	69	True	30000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	70	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	71	True	30000.0	0.20689655172413793	0		False
eas_denovo	tree_truth	any_carrier	True	72	True	30000.0	0.0967741935483871	0		False
eas_denovo	tree_truth	any_carrier	True	74	True	30000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	75	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	76	True	30000.0	0.375	0		False
eas_denovo	tree_truth	any_carrier	True	77	True	30000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	78	True	30000.0	0.2222222222222222	0		False
eas_denovo	tree_truth	any_carrier	True	79	True	30000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	80	True	30000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	81	True	30000.0	0.75	0		False
eas_denovo	tree_truth	any_carrier	True	82	True	30000.0	0.2692307692307692	0		False
eas_denovo	tree_truth	any_carrier	True	83	True	30000.0	0.1891891891891892	0		False
eas_denovo	tree_truth	any_carrier	True	84	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	85	True	30000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	86	True	30000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	87	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	88	True	30000.0	0.2857142857142857	0		False
eas_denovo	tree_truth	any_carrier	True	89	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	90	True	30000.0	0.12121212121212122	0		False
eas_denovo	tree_truth	any_carrier	True	91	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	92	True	30000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	93	True	30000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	94	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	95	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	96	True	30000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	97	True	30000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	98	True	30000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	99	True	30000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	0	True	40000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	1	True	40000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	2	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	3	True	40000.0	0.3157894736842105	0		False
eas_denovo	tree_truth	any_carrier	True	4	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	5	True	40000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	6	True	40000.0	0.27450980392156865	0		False
eas_denovo	tree_truth	any_carrier	True	7	True	40000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	8	True	40000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	9	True	40000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	10	True	40000.0	0.4583333333333333	0		False
eas_denovo	tree_truth	any_carrier	True	11	True	40000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	12	True	40000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	13	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	14	True	40000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	15	True	40000.0	0.4	0		False
eas_denovo	tree_truth	any_carrier	True	16	True	40000.0	0.18181818181818182	0		False
eas_denovo	tree_truth	any_carrier	True	17	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	18	True	40000.0	0.22727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	19	True	40000.0	0.4594594594594595	0		False
eas_denovo	tree_truth	any_carrier	True	20	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	21	True	40000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	22	True	40000.0	0.15	0		False
eas_denovo	tree_truth	any_carrier	True	23	True	40000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	24	True	40000.0	0.8235294117647058	0		False
eas_denovo	tree_truth	any_carrier	True	25	True	40000.0	0.47619047619047616	0		False
eas_denovo	tree_truth	any_carrier	True	26	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	27	True	40000.0	0.09375	0		False
eas_denovo	tree_truth	any_carrier	True	28	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	29	True	40000.0	1.0	0		False
eas_denovo	tree_truth	any_carrier	True	30	True	40000.0	0.2558139534883721	0		False
eas_denovo	tree_truth	any_carrier	True	32	True	40000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	33	True	40000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	34	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	35	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	36	True	40000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	37	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	38	True	40000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	39	True	40000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	40	True	40000.0	0.12903225806451613	0		False
eas_denovo	tree_truth	any_carrier	True	41	True	40000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	42	True	40000.0	0.08333333333333333	0		False
eas_denovo	tree_truth	any_carrier	True	43	True	40000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	44	True	40000.0	0.5555555555555556	0		False
eas_denovo	tree_truth	any_carrier	True	45	True	40000.0	0.12	0		False
eas_denovo	tree_truth	any_carrier	True	46	True	40000.0	0.07692307692307693	0		False
eas_denovo	tree_truth	any_carrier	True	48	True	40000.0	0.4375	0		False
eas_denovo	tree_truth	any_carrier	True	49	True	40000.0	0.23076923076923078	0		False
eas_denovo	tree_truth	any_carrier	True	50	True	40000.0	0.4166666666666667	0		False
eas_denovo	tree_truth	any_carrier	True	51	True	40000.0	0.43243243243243246	0		False
eas_denovo	tree_truth	any_carrier	True	52	True	40000.0	0.21875	0		False
eas_denovo	tree_truth	any_carrier	True	53	True	40000.0	0.23529411764705882	0		False
eas_denovo	tree_truth	any_carrier	True	54	True	40000.0	0.5185185185185185	0		False
eas_denovo	tree_truth	any_carrier	True	55	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	56	True	40000.0	0.0625	0		False
eas_denovo	tree_truth	any_carrier	True	57	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	58	True	40000.0	0.21052631578947367	0		False
eas_denovo	tree_truth	any_carrier	True	59	True	40000.0	0.14285714285714285	0		False
eas_denovo	tree_truth	any_carrier	True	60	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	61	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	62	True	40000.0	0.36363636363636365	0		False
eas_denovo	tree_truth	any_carrier	True	63	True	40000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	64	True	40000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	65	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	66	True	40000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	67	True	40000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	68	True	40000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	69	True	40000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	70	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	71	True	40000.0	0.27586206896551724	0		False
eas_denovo	tree_truth	any_carrier	True	72	True	40000.0	0.0967741935483871	0		False
eas_denovo	tree_truth	any_carrier	True	74	True	40000.0	0.36363636363636365	0		False
eas_denovo	tree_truth	any_carrier	True	75	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	76	True	40000.0	0.375	0		False
eas_denovo	tree_truth	any_carrier	True	77	True	40000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	78	True	40000.0	0.2777777777777778	0		False
eas_denovo	tree_truth	any_carrier	True	79	True	40000.0	0.2777777777777778	0		False
eas_denovo	tree_truth	any_carrier	True	80	True	40000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	81	True	40000.0	0.75	0		False
eas_denovo	tree_truth	any_carrier	True	82	True	40000.0	0.38461538461538464	0		False
eas_denovo	tree_truth	any_carrier	True	83	True	40000.0	0.24324324324324326	0		False
eas_denovo	tree_truth	any_carrier	True	84	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	85	True	40000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	86	True	40000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	87	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	88	True	40000.0	0.5714285714285714	0		False
eas_denovo	tree_truth	any_carrier	True	89	True	40000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	90	True	40000.0	0.12121212121212122	0		False
eas_denovo	tree_truth	any_carrier	True	91	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	92	True	40000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	93	True	40000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	94	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	95	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	96	True	40000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	97	True	40000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	98	True	40000.0	0.25	0		False
eas_denovo	tree_truth	any_carrier	True	99	True	40000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	0	True	50000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	1	True	50000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	2	True	50000.0	0.4444444444444444	0		False
eas_denovo	tree_truth	any_carrier	True	3	True	50000.0	0.3157894736842105	0		False
eas_denovo	tree_truth	any_carrier	True	4	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	5	True	50000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	6	True	50000.0	0.27450980392156865	0		False
eas_denovo	tree_truth	any_carrier	True	7	True	50000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	8	True	50000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	9	True	50000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	10	True	50000.0	0.4583333333333333	0		False
eas_denovo	tree_truth	any_carrier	True	11	True	50000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	12	True	50000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	13	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	14	True	50000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	15	True	50000.0	0.4	0		False
eas_denovo	tree_truth	any_carrier	True	16	True	50000.0	0.18181818181818182	0		False
eas_denovo	tree_truth	any_carrier	True	17	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	18	True	50000.0	0.22727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	19	True	50000.0	0.4594594594594595	0		False
eas_denovo	tree_truth	any_carrier	True	20	True	50000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	21	True	50000.0	0.2727272727272727	0		False
eas_denovo	tree_truth	any_carrier	True	22	True	50000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	23	True	50000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	24	True	50000.0	0.8235294117647058	0		False
eas_denovo	tree_truth	any_carrier	True	25	True	50000.0	0.47619047619047616	0		False
eas_denovo	tree_truth	any_carrier	True	26	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	27	True	50000.0	0.09375	0		False
eas_denovo	tree_truth	any_carrier	True	28	True	50000.0	0.16666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	29	True	50000.0	1.0	0		False
eas_denovo	tree_truth	any_carrier	True	30	True	50000.0	0.37209302325581395	0		False
eas_denovo	tree_truth	any_carrier	True	32	True	50000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	33	True	50000.0	0.3	0		False
eas_denovo	tree_truth	any_carrier	True	34	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	35	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	36	True	50000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	37	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	38	True	50000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	39	True	50000.0	0.21428571428571427	0		False
eas_denovo	tree_truth	any_carrier	True	40	True	50000.0	0.12903225806451613	0		False
eas_denovo	tree_truth	any_carrier	True	41	True	50000.0	0.1	0		False
eas_denovo	tree_truth	any_carrier	True	42	True	50000.0	0.1111111111111111	0		False
eas_denovo	tree_truth	any_carrier	True	43	True	50000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	44	True	50000.0	0.5555555555555556	0		False
eas_denovo	tree_truth	any_carrier	True	45	True	50000.0	0.12	0		False
eas_denovo	tree_truth	any_carrier	True	46	True	50000.0	0.07692307692307693	0		False
eas_denovo	tree_truth	any_carrier	True	48	True	50000.0	0.4375	0		False
eas_denovo	tree_truth	any_carrier	True	49	True	50000.0	0.23076923076923078	0		False
eas_denovo	tree_truth	any_carrier	True	50	True	50000.0	0.4166666666666667	0		False
eas_denovo	tree_truth	any_carrier	True	51	True	50000.0	0.5135135135135135	0		False
eas_denovo	tree_truth	any_carrier	True	52	True	50000.0	0.21875	0		False
eas_denovo	tree_truth	any_carrier	True	53	True	50000.0	0.47058823529411764	0		False
eas_denovo	tree_truth	any_carrier	True	54	True	50000.0	0.6666666666666666	0		False
eas_denovo	tree_truth	any_carrier	True	55	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	56	True	50000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	57	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	58	True	50000.0	0.21052631578947367	0		False
eas_denovo	tree_truth	any_carrier	True	59	True	50000.0	0.14285714285714285	0		False
eas_denovo	tree_truth	any_carrier	True	60	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	61	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	62	True	50000.0	0.5454545454545454	0		False
eas_denovo	tree_truth	any_carrier	True	63	True	50000.0	0.2	0		False
eas_denovo	tree_truth	any_carrier	True	64	True	50000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	65	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	66	True	50000.0	0.125	0		False
eas_denovo	tree_truth	any_carrier	True	67	True	50000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	68	True	50000.0	0.5	0		False
eas_denovo	tree_truth	any_carrier	True	69	True	50000.0	0.07142857142857142	0		False
eas_denovo	tree_truth	any_carrier	True	70	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	71	True	50000.0	0.27586206896551724	0		False
eas_denovo	tree_truth	any_carrier	True	72	True	50000.0	0.2903225806451613	0		False
eas_denovo	tree_truth	any_carrier	True	74	True	50000.0	0.36363636363636365	0		False
eas_denovo	tree_truth	any_carrier	True	75	True	50000.0	0.0	0		False
eas_denovo	tree_truth	any_carrier	True	76	True	50000.0	0.375	0		False
eas_denovo	tree_truth	any_carrier	True	77	True	50000.0	0.09090909090909091	0		False
eas_denovo	tree_truth	any_carrier	True	78	True	50000.0	0.2777777777777778	0		False
eas_denovo	tree_truth	any_carrier	True	79	True	50000.0	0.2777777777777778	0		False
